baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	mapIds
ENSMUSG00000086048	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086049	3.1113822282694	-2.78770293477681	1.76708967237903	-1.57756732912356	0.114665042933019	NA	NA
ENSMUSG00000086050	4.4749133861137	-0.449095117256109	1.32057837252306	-0.340074566266052	0.733800374699437	NA	NA
ENSMUSG00000086052	0.484089425171266	2.73416825531148	4.34762272024167	0.628888114550908	0.529422307726531	NA	NA
ENSMUSG00000086053	2.49234887222234	0.381140836714556	1.89215442104503	0.201432204726744	0.840360635522151	NA	NA
ENSMUSG00000086054	48.8748429976999	0.131078336702186	0.356753829512839	0.367419564580929	0.713306080160006	0.843785770675401	NA
ENSMUSG00000086055	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086056	0	NA	NA	NA	NA	NA	Gm4846
ENSMUSG00000086057	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086058	0	NA	NA	NA	NA	NA	Unc45bos
ENSMUSG00000086059	2.07197322784171	0.663789494993094	1.98402300483478	0.334567438671594	0.737951410848789	NA	NA
ENSMUSG00000086060	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086061	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086062	2.17472115667905	-2.5989404425555	2.21594901747184	-1.17283404178703	0.240862363943744	NA	NA
ENSMUSG00000086063	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086064	0.380521782741235	0.28481138300265	4.21793202891921	0.0675239385200877	0.946164605329947	NA	NA
ENSMUSG00000086065	0.561658648526126	3.29405372141025	4.32845899821551	0.761022276696693	0.446643761704428	NA	NA
ENSMUSG00000086066	0	NA	NA	NA	NA	NA	4930423M02Rik
ENSMUSG00000086067	0.819818811847789	1.409436640267	3.79632043076017	0.371263876686188	0.710441000532654	NA	NA
ENSMUSG00000086068	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086069	0.499156385015565	-0.554922801176488	4.44323772531548	-0.124891539791985	0.900609416197401	NA	NA
ENSMUSG00000086070	0	NA	NA	NA	NA	NA	8430436N08Rik
ENSMUSG00000086071	0	NA	NA	NA	NA	NA	Gm12354
ENSMUSG00000086072	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086074	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086075	2.55084144011199	-0.307110111239788	1.49790814603699	-0.205025997122926	0.837551813684962	NA	NA
ENSMUSG00000086076	0.798306591886725	0.666834904268054	3.40462193717459	0.195861659994309	0.844718446884761	NA	Ncr3-ps
ENSMUSG00000086077	2.92029754880142	3.7023740543352	1.8591810239819	1.99140051806555	0.0464368723443344	NA	NA
ENSMUSG00000086078	2.51542268225664	-1.6712428452729	1.94618980047212	-0.858725518378257	0.390491968246587	NA	NA
ENSMUSG00000086080	0	NA	NA	NA	NA	NA	1700123O12Rik
ENSMUSG00000086081	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086082	16.8807131027977	-0.954305004817942	0.693418223538986	-1.37623294632707	0.168749525018701	0.349149612690985	NA
ENSMUSG00000086083	0.742023021423417	-1.21965010263688	3.12391043866502	-0.390424157985172	0.696222926978803	NA	NA
ENSMUSG00000086084	26.802744528657	-0.511618027998252	0.500771888321226	-1.02165884293822	0.306942396983325	0.515660034365887	NA
ENSMUSG00000086085	2.34932201116348	0.832187364990292	1.41040537505531	0.590034170110601	0.555167741193652	NA	NA
ENSMUSG00000086086	2.63056703309138	1.25195836789181	1.62764828672637	0.769182370725699	0.441785054446547	NA	NA
ENSMUSG00000086087	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086089	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086090	0.462484125685435	-0.313415179800363	4.0061037916476	-0.078234413310461	0.937641588034318	NA	NA
ENSMUSG00000086091	0.362325736108368	-1.41576784711278	4.38965015334788	-0.322524073138952	0.747055703566479	NA	NA
ENSMUSG00000086092	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086093	0.076360710367711	0.828358900451707	4.44662167676065	0.18628949361286	0.852217746135556	NA	NA
ENSMUSG00000086095	0	NA	NA	NA	NA	NA	Gm15328
ENSMUSG00000086096	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086097	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086098	0.119480580235082	-0.133444537091291	4.44662167675039	-0.0300103194722004	0.976058823129857	NA	NA
ENSMUSG00000086101	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086102	9.35862277051485	-0.585914941608682	0.874425464763088	-0.670057043418133	0.502821427173796	0.694560207919744	NA
ENSMUSG00000086103	16.2066372337557	-0.503954575596715	0.723505832040552	-0.696545284473213	0.486087408013165	0.681129722446444	Gm11832
ENSMUSG00000086104	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086105	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086106	0.129610799314867	-0.0310627351128229	4.4459238430087	-0.00698678974487376	0.994425393687309	NA	NA
ENSMUSG00000086107	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086108	12.2955285163877	-0.423036181177092	0.754227896669738	-0.560886415160445	0.574874971500978	0.750174945582593	NA
ENSMUSG00000086109	0.156658513907837	-0.411387849169451	4.44621227311665	-0.0925254630006861	0.926280561441835	NA	NA
ENSMUSG00000086111	0.659185395254533	0.829884204242769	3.57079690044001	0.232408682818254	0.816220605627424	NA	Gm15326
ENSMUSG00000086112	0.786241078610644	-1.22925491343969	3.4530985989843	-0.355986045055668	0.721851015964991	NA	NA
ENSMUSG00000086113	5.14097309900131	0.874548365508712	1.10127965589826	0.794120149977152	0.427125488132413	NA	NA
ENSMUSG00000086114	0	NA	NA	NA	NA	NA	Gm14642
ENSMUSG00000086115	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086116	17.9799954405722	0.382380051673787	0.610436050083261	0.626404766922976	0.531049483673352	0.716473879199459	NA
ENSMUSG00000086117	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086118	0.0613696113600729	-0.133438793962659	4.44662167676065	-0.0300090279009003	0.976059853190726	NA	Gm14169
ENSMUSG00000086119	13.7218923389084	0.819998283177706	0.994831407176926	0.824258539951658	0.409792670848118	0.614670544907731	NA
ENSMUSG00000086120	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086121	4.11918294108159	0.336616085811131	1.34571152803716	0.250139854491783	0.802479195979292	NA	NA
ENSMUSG00000086122	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086123	0.706577854455141	-0.716944653028395	2.86295882945734	-0.250420874254866	0.802261888455209	NA	NA
ENSMUSG00000086124	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086125	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086126	12.6457713087484	-0.543068610847771	0.813827190719987	-0.667302121433572	0.504579171589234	0.696226420475937	Evx1os
ENSMUSG00000086127	0.437962176534203	-1.57268487155389	4.42328513070212	-0.355546799512844	0.722179991157921	NA	NA
ENSMUSG00000086128	0	NA	NA	NA	NA	NA	St8sia3os
ENSMUSG00000086129	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086130	0.0738740596473392	0.828358900451707	4.44662167676065	0.18628949361286	0.852217746135556	NA	NA
ENSMUSG00000086131	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086132	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086133	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086134	0.132418021506718	-0.133443612330144	4.4466216767573	-0.0300101115027753	0.976058988990746	NA	Gm16159
ENSMUSG00000086135	0	NA	NA	NA	NA	NA	1700001J04Rik
ENSMUSG00000086136	0.132418021506718	-0.133443612330144	4.4466216767573	-0.0300101115027753	0.976058988990746	NA	Gm12718
ENSMUSG00000086137	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086138	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086139	0.0613696113600729	-0.133438793962659	4.44662167676065	-0.0300090279009003	0.976059853190726	NA	NA
ENSMUSG00000086140	25.6777127531775	0.29939038044681	0.468050754096178	0.63965366539136	0.522397784960989	0.70969456052139	NA
ENSMUSG00000086141	176.001441824328	-0.232519781091507	0.2979951590854	-0.780280397188838	0.435225848614723	0.637173567741839	9030622O22Rik
ENSMUSG00000086142	0	NA	NA	NA	NA	NA	Ppp4r3c-ps
ENSMUSG00000086143	26.3572643052077	1.27435197395835	0.509218195963897	2.50256566646472	0.0123296750449115	0.0558346304337528	NA
ENSMUSG00000086144	0.650053459234203	3.86093202087927	4.315277773445	0.894712281243713	0.370940911863127	NA	NA
ENSMUSG00000086145	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086146	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086147	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086148	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086149	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086150	2.40587258205851	-1.22740427471713	2.05387521836813	-0.597604111359959	0.550104120284311	NA	Bach2os
ENSMUSG00000086151	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086152	0.211604381375123	1.74442664127475	4.40583779993389	0.395935284158878	0.692152770602293	NA	Gm11454
ENSMUSG00000086153	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086154	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086155	2.98499248315537	-2.19513722075978	1.73821352035291	-1.26286971943131	0.206636003756993	NA	9430041J12Rik
ENSMUSG00000086156	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086157	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086158	78.978402709576	-0.480010882761491	0.340254654316042	-1.41074009325862	0.158321264386715	0.335418938480612	Pierce2
ENSMUSG00000086159	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086160	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086161	0	NA	NA	NA	NA	NA	Gm15389
ENSMUSG00000086162	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086163	3.58258058883308	0.526847595284662	1.30669596082721	0.403190651137498	0.686807976674497	NA	NA
ENSMUSG00000086164	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086165	2.32831349782789	-5.29469437714116	3.03178762404957	-1.74639355842116	0.0807425885083879	NA	NA
ENSMUSG00000086166	0.15023477001505	1.74443197107163	4.40583858178704	0.395936423609074	0.692151929992823	NA	NA
ENSMUSG00000086167	0.288572319249817	2.30965456686313	4.36791418038089	0.528777460243443	0.596959835390432	NA	NA
ENSMUSG00000086168	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086170	2.7462862788892	4.05849881517881	1.93859187661653	2.09352925911472	0.0363019349861068	NA	NA
ENSMUSG00000086171	0	NA	NA	NA	NA	NA	Pcsk2os1
ENSMUSG00000086172	4.46327820933654	-0.342778604226074	1.09943426881535	-0.311777260313543	0.755209806888985	NA	NA
ENSMUSG00000086173	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086174	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086175	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086176	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086177	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086178	0.199460922006269	-0.133446690599641	4.44662167675417	-0.0300108037743052	0.976058436886656	NA	NA
ENSMUSG00000086179	1.32311354766456	-1.33991152655489	3.19651850741896	-0.419178404080884	0.675085753838347	NA	Gm14317
ENSMUSG00000086180	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086181	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086184	1.60739376788791	-4.61551971368872	2.98209063017621	-1.54774629147203	0.121683392065171	NA	NA
ENSMUSG00000086185	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086186	0.77276459254306	0.878513628029101	3.03403784636812	0.289552626734937	0.772158513378301	NA	Ccdc34os
ENSMUSG00000086187	91.6405080221549	0.326764503822169	0.417738118901865	0.782223333319823	0.434083333987986	0.635969867174468	NA
ENSMUSG00000086188	1.40843122890981	-0.409815978055879	2.38675687091666	-0.171704115760432	0.863670149964488	NA	NA
ENSMUSG00000086189	27.9932219382006	0.388625666498499	0.634195431564263	0.612785345268007	0.540018282040715	0.722958145370212	Gm15462
ENSMUSG00000086190	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086191	0	NA	NA	NA	NA	NA	Zfp652os
ENSMUSG00000086192	0.376830250397811	3.07224316106353	4.33518669823512	0.708676090539366	0.47852550540209	NA	NA
ENSMUSG00000086193	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086194	0.0738740596473392	0.828358900451707	4.44662167676065	0.18628949361286	0.852217746135556	NA	NA
ENSMUSG00000086195	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086196	0.876283834448133	2.18311758197647	3.32379488076442	0.656814773562197	0.51130002367777	NA	NA
ENSMUSG00000086197	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086198	6.68082021909766	-1.58996029341852	0.994047410812572	-1.59948134880089	0.109713689595151	0.261988127944032	NA
ENSMUSG00000086199	1.45812514255091	0.928575341940066	2.04597890135296	0.453853820939219	0.649934042874373	NA	Bcas3os1
ENSMUSG00000086200	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086201	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086202	0	NA	NA	NA	NA	NA	1700019E08Rik
ENSMUSG00000086203	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086204	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086205	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086206	0.750026668467649	0.60475054498814	2.81655724105649	0.214712676942187	0.829991338314774	NA	NA
ENSMUSG00000086207	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086208	0.0662090107533589	-0.133438793962659	4.44662167676065	-0.0300090279009003	0.976059853190726	NA	NA
ENSMUSG00000086209	0	NA	NA	NA	NA	NA	4933405E24Rik
ENSMUSG00000086210	0.185689590988441	-0.133449541366452	4.44662167675039	-0.0300114448827987	0.976057925586395	NA	NA
ENSMUSG00000086211	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086212	3.52894784708535	0.404927541556234	1.52234584080899	0.265989192929415	0.790247532105208	NA	NA
ENSMUSG00000086213	15.7885498605731	-0.644181695574732	0.689566796126329	-0.934183170061915	0.350209415644302	0.558975864465758	A330040F15Rik
ENSMUSG00000086214	0	NA	NA	NA	NA	NA	Gm14062
ENSMUSG00000086216	1.09559050272718	3.28824293004706	2.97081924477857	1.10684718897872	0.268360002026584	NA	NA
ENSMUSG00000086217	34.886401701909	-1.12646232737261	0.387325392035649	-2.90831004250022	0.00363387868795692	0.0225151853758116	NA
ENSMUSG00000086218	28.8823644794017	-0.719051199534608	0.506268601683376	-1.42029586101867	0.155521565641544	0.331241583613883	NA
ENSMUSG00000086219	0	NA	NA	NA	NA	NA	Srrm4os
ENSMUSG00000086220	0.62199581989262	0.42691925867174	4.15047760768748	0.102860272726446	0.918073868173339	NA	NA
ENSMUSG00000086221	0.313387464138757	0.344004970132363	4.44278831696797	0.0774299709078044	0.938281499009498	NA	4930412B13Rik
ENSMUSG00000086222	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086223	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086224	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086225	0.0717115936083115	0.828358900451707	4.44662167676065	0.18628949361286	0.852217746135556	NA	Gm8661
ENSMUSG00000086226	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086227	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086228	4.78939017539181	-0.779420643886304	1.05960434566946	-0.735577054842921	0.461988130606587	NA	Ubap1l
ENSMUSG00000086229	2.08552290203656	0.917598673842685	1.86902020982463	0.490951713105757	0.62346060020152	NA	NA
ENSMUSG00000086230	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086231	1.39903985214379	1.54814733613476	1.90913861504886	0.810914055130112	0.417415028216853	NA	NA
ENSMUSG00000086232	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086233	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086234	0.468251657590895	-0.734633599679024	4.34511751122201	-0.169071054529988	0.865740752277733	NA	NA
ENSMUSG00000086235	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086236	0	NA	NA	NA	NA	NA	5830418P13Rik
ENSMUSG00000086237	1.76802557027756	0.615103320662803	1.9668365852996	0.312737380044773	0.75448019386285	NA	NA
ENSMUSG00000086238	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086239	0	NA	NA	NA	NA	NA	Gm14329
ENSMUSG00000086240	83.1012868429396	-0.445873745651442	0.370399000731799	-1.203766059764	0.228680011356257	0.426959657309984	NA
ENSMUSG00000086241	3.68690112020826	3.73896829227426	1.45235095583627	2.57442478159238	0.0100406916026038	NA	4930483K19Rik
ENSMUSG00000086242	0.384643935886214	-2.84586967343553	4.36978797672866	-0.651260356015264	0.514878434900012	NA	NA
ENSMUSG00000086243	0.0738740596473392	0.828358900451707	4.44662167676065	0.18628949361286	0.852217746135556	NA	NA
ENSMUSG00000086244	0	NA	NA	NA	NA	NA	4930558G05Rik
ENSMUSG00000086245	7.71841696118666	-0.408113752383429	0.958576899704056	-0.425749621662516	0.670290299828074	0.816478180925461	NA
ENSMUSG00000086246	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086247	47.1507632388051	0.459825968287186	0.40172931578106	1.14461641265381	0.252368090433038	0.454863081733503	Gm15787
ENSMUSG00000086248	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086249	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086250	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086251	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086252	193.160518566886	-0.115942946537663	0.239039565711879	-0.485036634803011	0.627650358785626	0.787304403845611	NA
ENSMUSG00000086253	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086254	4.65342293329352	-2.68982770522591	1.40397652560298	-1.91586373146139	0.0553824430213015	NA	3100003L05Rik
ENSMUSG00000086255	23.3228341331407	0.0119634287147141	0.696655926850239	0.0171726504485562	0.986298880752178	0.992523033380812	NA
ENSMUSG00000086256	0.131451883725853	0.828351274855316	4.44662167675381	0.186287778694058	0.852219090905096	NA	NA
ENSMUSG00000086257	0	NA	NA	NA	NA	NA	4930548K13Rik
ENSMUSG00000086258	0.283506257617321	2.28135743465148	4.36948692089883	0.522111056961854	0.601593008400773	NA	NA
ENSMUSG00000086259	0	NA	NA	NA	NA	NA	Tmem150cos
ENSMUSG00000086260	0	NA	NA	NA	NA	NA	Gm16259
ENSMUSG00000086261	0	NA	NA	NA	NA	NA	Gm3765
ENSMUSG00000086262	0	NA	NA	NA	NA	NA	A930031H19Rik
ENSMUSG00000086263	0	NA	NA	NA	NA	NA	4930519D14Rik
ENSMUSG00000086264	3.04549891614155	-2.38530550637568	1.91061570145438	-1.24844860458331	0.211866818875405	NA	Gm15850
ENSMUSG00000086265	115.189663608105	-0.10558244832527	0.329114443200611	-0.320807702325336	0.748356122065799	0.865223383958662	NA
ENSMUSG00000086266	0.541687135331823	0.442072330763823	4.44122701679763	0.0995383323328924	0.920710854206673	NA	Igf2os
ENSMUSG00000086267	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086268	1.60675933407797	0.397743615978218	2.21069576583121	0.179917844022589	0.857217066290347	NA	NA
ENSMUSG00000086269	2.80092565905535	1.52146400509456	1.53107915934581	0.993720014936812	0.320359195764355	NA	NA
ENSMUSG00000086272	0.172709188647672	-1.57267934876256	4.42328640328	-0.355545448650209	0.722181002972672	NA	BC039966
ENSMUSG00000086273	0.213000355788626	-2.31437760085323	4.39283300386353	-0.52685308064698	0.598295618454086	NA	Rbm46os
ENSMUSG00000086274	1.49340294647617	1.72133287862954	2.32532080970322	0.740256084857912	0.459144622250221	NA	NA
ENSMUSG00000086275	0.140083070400698	0.828353896176547	4.44662167676065	0.186288368202262	0.852218628636703	NA	NA
ENSMUSG00000086276	14.6200774548944	-0.634960535768989	0.750559396368806	-0.84598306122196	0.397562193786229	0.603534389584886	NA
ENSMUSG00000086277	0.257982893727558	0.828346557338854	4.44662167675464	0.186286717772541	0.852219922836794	NA	4930558K02Rik
ENSMUSG00000086278	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086279	8.21539030936037	-0.593397923431275	1.12105109449954	-0.529322817080145	0.59658152993953	0.765357331273337	NA
ENSMUSG00000086280	0.548803016729551	2.75666198264628	4.23655529437871	0.650684764177154	0.515250000265005	NA	NA
ENSMUSG00000086281	228.185558720568	0.470036230193135	0.315768496511038	1.48854694305043	0.136606711921626	0.303321114869063	NA
ENSMUSG00000086282	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086283	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086284	0.0646548649052282	-1.00967629940172	4.44544137680465	-0.227126220732545	0.82032559559213	NA	Frmpd1os
ENSMUSG00000086285	8.09140339348325	0.747379738579799	0.966534529888585	0.773257152712331	0.439370208121331	0.640485502773587	NA
ENSMUSG00000086286	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086287	35.0511438848792	0.477886934832113	0.413067401699003	1.15692241233876	0.24730406100638	0.449102040300366	Gm15972
ENSMUSG00000086288	31.7152009320795	0.173631909964101	0.545591977515629	0.318244983650126	0.750299113063534	0.866091828029724	NA
ENSMUSG00000086289	0.0662090107533589	-0.133438793962659	4.44662167676065	-0.0300090279009003	0.976059853190726	NA	NA
ENSMUSG00000086290	262.072022134765	-0.542514546082229	0.255041464307583	-2.12716213638089	0.0334066139399959	0.115860072018543	Snhg12
ENSMUSG00000086291	0.720825627843944	1.33392877516957	3.98120013683764	0.33505694999527	0.737582126614332	NA	NA
ENSMUSG00000086292	1.68760605116391	-0.125478200329546	2.09970840673808	-0.0597598218528248	0.952346925872014	NA	NA
ENSMUSG00000086293	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086294	26.092259603511	-0.339264901221783	0.483441144180275	-0.701770846991194	0.482822082301468	0.67837988887609	NA
ENSMUSG00000086295	5.79018426900415	0.837544860205906	1.06060402709514	0.789686667982803	0.429710779240439	0.633053446923408	NA
ENSMUSG00000086296	1.8190003961839	-0.851844805953209	2.21157067117942	-0.385176389366261	0.700106734947657	NA	NA
ENSMUSG00000086297	0.510101738000082	3.30968483871812	4.21776249428298	0.784701567052263	0.432628563795441	NA	NA
ENSMUSG00000086298	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086299	8.79910957998384	-0.316748177877889	0.716088692220502	-0.442330930957298	0.658249751465386	0.808555804347904	NA
ENSMUSG00000086302	0.325245415247368	-2.55255602374695	4.38149764262216	-0.582576149058325	0.560178665352357	NA	NA
ENSMUSG00000086303	0.122739222720146	-0.133443102154416	4.44662167675795	-0.0300099967694373	0.976059080493492	NA	NA
ENSMUSG00000086305	72.4175907264686	-0.712700431273401	0.345879328683849	-2.06054647435969	0.0393463277318197	0.130001639871175	NA
ENSMUSG00000086306	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086308	0	NA	NA	NA	NA	NA	G630016G05Rik
ENSMUSG00000086309	13.8843435767971	-0.0546187156268662	0.670117310344024	-0.0815062001589336	0.935039394272698	0.967218285000827	NA
ENSMUSG00000086310	0.0532500889471564	-0.992854212116655	4.44592370496498	-0.223317870031797	0.823288120153857	NA	NA
ENSMUSG00000086311	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086312	0.127995566986528	-0.133443382439421	4.44662167675758	-0.0300100598026874	0.976059030222877	NA	NA
ENSMUSG00000086313	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086315	1.98559880648487	0.658097710122946	1.75127601470199	0.37578183255992	0.707079095103382	NA	Arl4aos
ENSMUSG00000086316	172.837171753278	-0.480100757923053	0.203979425408251	-2.35367246947658	0.0185889821826856	0.0751947906770372	Nbdy
ENSMUSG00000086317	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086318	0.189351089432409	-0.0310683180823054	4.44592368215505	-0.00698804574784014	0.994424391566398	NA	NA
ENSMUSG00000086319	0	NA	NA	NA	NA	NA	Gm16087
ENSMUSG00000086320	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086321	0.297674089180777	-0.376461093719004	4.43339323472399	-0.0849148888418967	0.932329054956171	NA	Gm11413
ENSMUSG00000086322	0	NA	NA	NA	NA	NA	E130218I03Rik
ENSMUSG00000086324	2.63895360794935	-0.184421366885014	1.45546687145511	-0.126709422592792	0.899170387804106	NA	NA
ENSMUSG00000086325	29.5814211550004	-0.385099106340881	0.498197221190979	-0.772985255558575	0.4395311067179	0.640485502773587	NA
ENSMUSG00000086326	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086327	0	NA	NA	NA	NA	NA	Slfn5os
ENSMUSG00000086328	1.89227478413286	-3.74596422895596	3.10249643847593	-1.20740323260327	0.227276891234712	NA	NA
ENSMUSG00000086329	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086330	1.73686214652028	-1.68900326911206	1.96127906780549	-0.861174371784794	0.389142012858659	NA	1700007J10Rik
ENSMUSG00000086331	13.3789568226446	0.700518550525346	0.715131246694505	0.979566413526605	0.327300190639859	0.535566060488575	NA
ENSMUSG00000086332	0.0717115936083115	0.828358900451707	4.44662167676065	0.18628949361286	0.852217746135556	NA	NA
ENSMUSG00000086333	3.85063793155035	1.11951528162592	1.32915650915607	0.842274987117015	0.399634048515551	NA	NA
ENSMUSG00000086335	0.189616547460696	-0.701566003840715	4.4194130892471	-0.158746419416573	0.873868664458069	NA	NA
ENSMUSG00000086336	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086337	31.6248066313667	-1.41321362660056	0.485404782063126	-2.91141265768737	0.00359798484599679	0.0223384723081989	NA
ENSMUSG00000086338	0	NA	NA	NA	NA	NA	Olfr1096
ENSMUSG00000086339	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086340	1.87977141416031	-5.10821993815119	2.73155122446964	-1.87008022854962	0.0614726776268739	NA	NA
ENSMUSG00000086341	6.92609278682172	-0.503786432579675	0.983931540196542	-0.512013704204505	0.608641418464328	0.773710568793832	NA
ENSMUSG00000086342	7.22590904278563	2.1967121091896	0.898345828311619	2.44528559042588	0.014473747970221	0.0625214736244305	NA
ENSMUSG00000086343	8.1195673265682	2.80778288679295	0.866794506335382	3.23927166851074	0.00119835372360001	0.00933840563725129	NA
ENSMUSG00000086344	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086345	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086346	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086347	1.14642279459415	-0.223118767282951	2.45319883323089	-0.0909501359044352	0.927532212546908	NA	NA
ENSMUSG00000086348	0	NA	NA	NA	NA	NA	1700017J07Rik
ENSMUSG00000086349	0	NA	NA	NA	NA	NA	Gm13497
ENSMUSG00000086350	11.3145622661537	1.61809618560914	0.920710047836365	1.7574438222018	0.0788421893915199	0.210022952033315	NA
ENSMUSG00000086351	31.0304562423909	-0.439680245386807	0.507663923477365	-0.866085268330892	0.386443403251635	0.593795629968457	NA
ENSMUSG00000086352	0.0532500889471564	-0.992854212116655	4.44592370496498	-0.223317870031797	0.823288120153857	NA	4930401G09Rik
ENSMUSG00000086353	0	NA	NA	NA	NA	NA	Gm13481
ENSMUSG00000086354	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086355	0	NA	NA	NA	NA	NA	4933428C19Rik
ENSMUSG00000086356	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086357	7.85665873757813	0.191375202053978	0.998818474874932	0.191601584139641	0.848054301540913	0.923194496553844	NA
