baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	mapIds
ENSMUSG00000001211	1196.91406355738	-0.0520416753554341	0.15969369849083	-0.325884338876543	0.744511865215565	0.851295501257824	Agpat3
ENSMUSG00000001225	7289.06015299768	0.10044269381962	0.23382580299315	0.429562060875559	0.667514240009461	0.798447235382503	Slc26a3
ENSMUSG00000001227	203.597288289192	-0.610260997094038	0.341875455739344	-1.78503892820934	0.074255002810733	0.188214419772596	Sema6b
ENSMUSG00000001228	1191.36703587287	-0.00338282328222344	0.229870779804484	-0.0147161952689276	0.98825859880153	0.994898703672598	Uhrf1
ENSMUSG00000001229	1127.86082051639	-0.375839576579278	0.162299789032422	-2.3157120463305	0.0205739962372582	0.0767610676462005	Dpp9
ENSMUSG00000001240	5.28547049144167	-1.16540016112243	1.48104469015877	-0.786877106994996	0.431353810056418	0.610383099751484	Ramp2
ENSMUSG00000001247	1457.90538499034	0.0938391750218095	0.248241561497543	0.378015568608717	0.705419028547338	0.823331236580585	Lsr
ENSMUSG00000001248	312.495336478146	-0.976824572707992	0.275393639588948	-3.54701210298828	0.00038962669148419	0.00407468696534543	Gramd1a
ENSMUSG00000001249	207.071653134696	-0.775172419426427	0.26991467895352	-2.87191649758297	0.00407990756938293	0.0234105505198093	Hpn
ENSMUSG00000001260	0	NA	NA	NA	NA	NA	Gabrg1
ENSMUSG00000001270	345.083996998033	0.882244301998081	0.33853072118619	2.60609819666219	0.00915802023426556	0.0424830383089541	Ckb
ENSMUSG00000001280	1694.58713171946	0.412512956370779	0.149940185658262	2.75118344398322	0.00593803801721136	0.0309387798153827	Sp1
ENSMUSG00000001281	70.3563413930248	-0.194879577573152	0.466677649614629	-0.417589266882781	0.676247445497793	0.803425708274	Itgb7
ENSMUSG00000001285	637.282629965223	-0.571461235035308	0.159197022831007	-3.58964775140256	0.000331125106664134	0.00360759036745813	Myg1
ENSMUSG00000001288	280.10848054685	-0.0252841057235626	0.261209987280031	-0.0967960910945442	0.922888328213616	0.961609677453886	Rarg
ENSMUSG00000001289	2234.93156118736	-0.603777702143575	0.243159608767928	-2.48305096887955	0.0130262447785302	0.054740958398269	Pfdn5
ENSMUSG00000001300	1636.03029256932	0.474553167242187	0.160802973728862	2.95114671226389	0.0031659649648186	0.0194619441395597	Efnb2
ENSMUSG00000001305	280.957235243272	0.0582435488264161	0.295388543534614	0.197176058791837	0.843689765143157	0.914303395472089	Rrp15
ENSMUSG00000001313	56.7555481508952	0.0930377663433348	0.367201582010655	0.253369731780282	0.799982515234443	0.889167490636108	Rnd2
ENSMUSG00000001323	244.122006931444	-0.0172746763481204	0.205455448406978	-0.0840799135874056	0.932992894720903	0.96619012294929	Srr
ENSMUSG00000001333	21.17543125572	0.208835838332565	0.801852323234713	0.260441769988407	0.794523026502003	0.886785934341417	Sync
ENSMUSG00000001334	65.0553177084699	-1.24211320330113	0.497387059784221	-2.49727687696577	0.0125151196576246	0.0531967611867977	Fndc5
ENSMUSG00000001348	4357.37133407582	-0.435056595102723	0.121268008437969	-3.5875627934078	0.000333783364304783	0.00362302972006384	Acp5
ENSMUSG00000001349	3.76281300726842	-0.418136650811564	2.24206479559754	-0.18649623848187	0.852055628371199	0.919328201632307	Cnn1
ENSMUSG00000001366	872.473244346174	0.00669145575268488	0.134870879419048	0.0496137919579682	0.960430155774995	0.98051223952637	Fbxo9
ENSMUSG00000001376	603.774834922118	0.527806252367609	0.186695737854558	2.82709320755243	0.00469726534808653	0.0260306111512351	Vps50
ENSMUSG00000001379	424.982392561894	-0.342701854664321	0.1774104259895	-1.93168948641499	0.0533978432143845	0.150186783826105	NA
ENSMUSG00000001380	901.194087604592	0.23094723470958	0.139914820573714	1.65062738716737	0.0988146830675153	0.22996037145281	Hars
ENSMUSG00000001383	1109.14844826856	0.12391115574301	0.118726999216837	1.04366451237182	0.29664063406124	0.479990174128967	Zmat2
ENSMUSG00000001403	1338.60372657144	-0.313762736244706	0.19936045263389	-1.5738464279117	0.115522957565383	0.255625138903327	Ube2c
ENSMUSG00000001415	1697.27286204743	-0.217020530946192	0.128842228905668	-1.6843897593939	0.0921063685915352	0.218730454934009	Smg5
ENSMUSG00000001416	3294.3423100424	0.0733863074797063	0.125775646411894	0.583469928982742	0.559576994662582	0.719186979191159	Cct3
ENSMUSG00000001417	155.660013251913	-1.2312200755959	0.387413642337688	-3.17805038605922	0.00148268981871275	0.011149382351596	NA
ENSMUSG00000001418	2101.37759433049	-0.473730470335427	0.162239854442283	-2.91993895065997	0.00350099962265789	0.0209802695057951	Glmp
ENSMUSG00000001419	1657.36608093725	0.0994904494446546	0.202380182914292	0.491601736948665	0.623000915295741	0.767083698799263	Mef2d
ENSMUSG00000001420	875.732783368934	-0.456326863757794	0.223143162894784	-2.0449959471667	0.0408552576682251	0.124940818718268	Tmem79
ENSMUSG00000001424	3065.33199706701	0.0910347729851939	0.154852849663625	0.587879223294513	0.556613363035866	0.717102654788734	Snd1
ENSMUSG00000001435	40.1122014125144	-1.86793564145778	0.661154136902268	-2.82526499827967	0.00472415274570554	0.0261524919955633	Col18a1
ENSMUSG00000001436	283.806527689624	-0.339015834665981	0.225985176430636	-1.50016846246567	0.133570770343918	0.283105048936236	Slc19a1
ENSMUSG00000001440	4496.81145781094	0.361591022520121	0.132741187286788	2.72403034740755	0.00644905803371071	0.0328643669410204	Kpnb1
ENSMUSG00000001441	2110.26494615095	0.253400521548942	0.153648047197335	1.64922708860394	0.0991011203478452	0.230292674505965	Npepps
ENSMUSG00000001444	5.70797427950888	1.09322603405964	1.31522477770764	0.831208514764357	0.405855845485407	0.587629477218504	Tbx21
ENSMUSG00000001445	1057.09937121921	-0.427563963035309	0.133307664588298	-3.2073471870937	0.0013396521194708	0.0103256263362288	Mrpl10
ENSMUSG00000001467	4632.73351359089	0.748721169547958	0.160554516468948	4.66334542319004	3.11109892723884e-06	9.39305800404768e-05	Cyp51
ENSMUSG00000001472	4091.11011273971	-0.399247797165214	0.116924499303043	-3.41457777920819	0.000638809517534578	0.00590770406762543	Tcf25
ENSMUSG00000001473	65.2211804980107	-0.466446276115589	0.478870299025553	-0.974055557558602	0.330028954471716	0.5142908435158	Tubb6
ENSMUSG00000001482	277.364376634926	-0.15295116132751	0.20971578476388	-0.72932593748114	0.465802309922304	0.641357475482882	Def8
ENSMUSG00000001493	8.41783405818645	-2.42399619005256	1.18764414997566	-2.04101219216399	0.0412496152451194	0.125653397607782	Meox1
ENSMUSG00000001494	0	NA	NA	NA	NA	NA	Sost
ENSMUSG00000001496	0	NA	NA	NA	NA	NA	Nkx2-1
ENSMUSG00000001497	0.256888351923888	-1.33364463639943	4.98520903315008	-0.26752030406972	0.789068583279224	NA	Pax9
ENSMUSG00000001504	1.51998400838603	-0.565263577466791	2.56878271133637	-0.220051145226185	0.825831322641037	NA	Irx2
ENSMUSG00000001506	11.6390509774466	0.136546636845706	0.993347378075512	0.137461113664233	0.890666327715621	0.942954669876301	Col1a1
ENSMUSG00000001507	3890.11275864098	0.00904343803734746	0.173272759466132	0.0521919202141818	0.958375770895757	0.979642531081999	Itga3
ENSMUSG00000001508	1.42618081318329	1.37069550311591	2.72545853109298	0.502922898102663	0.615018481401402	NA	Sgca
ENSMUSG00000001510	0.140500015273794	-0.257043957195654	4.99729898976067	-0.0514365775836767	0.958977638639863	NA	Dlx3
ENSMUSG00000001517	639.222433929309	-0.404664480117867	0.276316230041311	-1.46449768823701	0.143058014252026	0.296778737640849	Foxm1
ENSMUSG00000001518	310.861530430719	-0.469380559172887	0.206438899377777	-2.27370210065853	0.0229839037930634	0.0830458643466052	Itfg2
ENSMUSG00000001520	15.0310286596599	-0.505812971317375	0.743634059686668	-0.680190699617095	0.496383720444045	0.667843555401052	Nrip2
ENSMUSG00000001521	35.0969496146778	-0.491965166773216	0.543216584204244	-0.905651964757103	0.365120094795451	0.549324827304867	Tulp3
ENSMUSG00000001524	354.983238029072	-0.519517231838062	0.234766109940884	-2.21291408699868	0.0269035693080255	0.0925207291203608	Gtf2h4
ENSMUSG00000001525	6095.75974835802	-0.380143805853948	0.186997871386852	-2.03287771692078	0.0420648788213028	0.127386501183061	Tubb5
ENSMUSG00000001542	662.888998176542	0.410307171557194	0.170416267707202	2.40767608091357	0.0160544182528001	0.0638195966845749	Ell2
ENSMUSG00000001552	6254.34991344432	-0.110649789388122	0.193191784650887	-0.57274583175509	0.566816800463464	0.72506239089047	Jup
ENSMUSG00000001555	1.7945171831408	-1.62270660619561	2.10199116681109	-0.771985454466681	0.44012304251005	NA	Fkbp10
ENSMUSG00000001558	157.457737176506	0.606890976839057	0.279976494496763	2.16764974477553	0.0301853458479388	0.100840063478673	Klhl10
ENSMUSG00000001566	30.6880072525511	-1.0195721497526	0.464151781299966	-2.19663521897308	0.0280465088281751	0.0953438569833128	Mnx1
ENSMUSG00000001569	622.852190343549	0.403657955102093	0.146942888333394	2.74703974911836	0.00601358458076147	0.0311803971535472	Nom1
ENSMUSG00000001576	1907.74514973737	0.276477066764689	0.150144121395793	1.84141120008202	0.0655613227414742	0.173527016949495	Ergic1
ENSMUSG00000001583	640.616234400064	-0.288476730552193	0.187120328408457	-1.54166430235463	0.123155190909817	0.267987850746963	Tnk1
ENSMUSG00000001588	59.9876130128071	-0.818312296582052	0.539289490237085	-1.51738966064831	0.129168332826011	0.276368171875965	Acap1
ENSMUSG00000001604	1090.38828870289	-0.408409893396878	0.271973885465444	-1.50165113351947	0.133187230252019	0.282740687950261	Tcea3
ENSMUSG00000001622	0	NA	NA	NA	NA	NA	Csn3
ENSMUSG00000001627	565.12572785251	0.512368391081974	0.203959820854983	2.51210453575693	0.0120013532299835	0.0515694706467692	Ifrd1
ENSMUSG00000001630	1645.19017027529	0.205830780093608	0.148602536497215	1.38510946680553	0.166018997626568	0.328675792782061	Stk38l
ENSMUSG00000001632	899.190633048328	-0.0213839089723666	0.158922785671932	-0.134555336932678	0.892963456332166	0.944130844889904	Brpf1
ENSMUSG00000001642	1313.2337908459	-0.0288032008163496	0.193553996235933	-0.14881222489067	0.881701803985183	0.938359222085133	Akr1b3
ENSMUSG00000001655	0	NA	NA	NA	NA	NA	Hoxc13
ENSMUSG00000001656	0	NA	NA	NA	NA	NA	Hoxc11
ENSMUSG00000001657	0.192966566341919	0.200500588588419	4.97919543180636	0.0402676680066926	0.967879730055527	NA	Hoxc8
ENSMUSG00000001661	1.20062764592605	1.82569562890076	3.10774948162992	0.587465508301922	0.556891108903661	NA	Hoxc6
ENSMUSG00000001663	372.903063655856	-1.08978732361326	0.218340985385656	-4.99121739186238	5.99999217226357e-07	2.55150860757903e-05	Gstt1
ENSMUSG00000001665	995.67647077426	-0.340230247647699	0.135196248517296	-2.51656574334733	0.0118504789009634	0.0510677608426879	Gstt3
ENSMUSG00000001666	242.854248329236	-0.126487052591064	0.242300425157374	-0.52202571460166	0.60165242667828	0.751105100802537	Ddt
ENSMUSG00000001670	732.083611958472	-0.0906311351542289	0.250290700577729	-0.362103485846783	0.717274698833185	0.831899585596008	Tat
ENSMUSG00000001672	1660.74991926621	-0.255736029213331	0.135418069114248	-1.88849265748705	0.0589598427129282	0.161084560050045	Marveld3
ENSMUSG00000001674	576.153937191076	0.304620131814456	0.186000564812252	1.63773767096856	0.101476428656399	0.233913746113499	Ddx18
ENSMUSG00000001687	1688.39389989364	0.107925721290652	0.128324532920521	0.841037320256583	0.400327027317767	0.582335159569224	Ubl3
ENSMUSG00000001700	1398.02811666974	0.568662530966575	0.20749211408205	2.74064647460147	0.00613184440628141	0.0316400803094637	Gramd2b
ENSMUSG00000001707	309.953724512666	0.354413920378593	0.2185185123377	1.62189425777748	0.104825991268113	0.239227087830661	Eef1e1
ENSMUSG00000001729	4270.51401745682	-0.136823188451061	0.136970682912441	-0.998923167657165	0.317831912248706	0.50194847312647	Akt1
ENSMUSG00000001739	3407.17506004365	0.00941456274410064	0.218086870542783	0.0431688653272401	0.965566923811901	0.982978030672968	Cldn15
ENSMUSG00000001741	16.8896781584315	-1.9359318697039	0.924429893628215	-2.09419003328173	0.0362430552655827	0.11449234719563	Il16
ENSMUSG00000001750	2128.93815460582	-0.646805036408134	0.228877327774722	-2.82598998641214	0.00471347375075582	0.0261114067629984	Tcirg1
ENSMUSG00000001751	679.893341857083	-0.227873728520972	0.155501714429892	-1.46540975034528	0.142809158834286	0.296492674751524	Naglu
ENSMUSG00000001755	779.156573494738	0.264547146712152	0.143020271080126	1.84971783869673	0.064354228044533	0.171383219935208	Coasy
ENSMUSG00000001761	662.070497292019	0.0260896444306313	0.238782937179465	0.109260924330714	0.912995538857756	0.955739110608393	Smo
ENSMUSG00000001763	388.104720119484	-1.20618769458519	0.239400405336091	-5.0383694751554	4.69514436455288e-07	2.08604826831867e-05	Tspan33
ENSMUSG00000001767	615.96335570883	0.632490436295355	0.176186176492751	3.58989819114089	0.000330807139763669	0.00360759036745813	Crnkl1
ENSMUSG00000001768	1324.99029516703	0.343020328127895	0.12953579385082	2.64807369400102	0.00809518764513378	0.0388452703761702	Rin2
ENSMUSG00000001773	0	NA	NA	NA	NA	NA	Folh1
ENSMUSG00000001774	896.559474917277	0.748667917250373	0.197378162265549	3.79306357226656	0.000148800041942814	0.00193476258915426	Chordc1
ENSMUSG00000001783	3079.41597635242	0.0405490594040037	0.118334561090074	0.342664552354562	0.73185083300418	0.842164266058212	Rtcb
ENSMUSG00000001785	515.390501648269	0.379467121661467	0.165950659144533	2.28662617923665	0.0222176518477891	0.0811559340222727	Pwp1
ENSMUSG00000001786	424.728858526061	-0.220570187573378	0.184373907777815	-1.19631996865403	0.231571719143863	0.407883739981807	Fbxo7
ENSMUSG00000001794	5984.33741433268	-0.275992874617736	0.144996094591074	-1.90345040255124	0.0569817995700874	0.157072250809429	Capns1
ENSMUSG00000001802	4.61654311505358	-3.02278930507337	1.58635067870451	-1.90549879396271	0.0567152640693606	0.156552877679062	Lrp3
ENSMUSG00000001804	0.918625467208738	-1.88714016254701	3.47954447075944	-0.54235264943607	0.587575592356077	NA	Dsg4
ENSMUSG00000001815	47.1920380563463	-0.250691376009651	0.611765378865076	-0.409783529226065	0.681964749611048	0.806944617450312	Evx2
ENSMUSG00000001819	1122.81249295175	-1.34926313304786	0.334099017371976	-4.03851272494355	5.37911758185196e-05	0.000896670531547057	Hoxd13
ENSMUSG00000001823	43.8102501446822	-4.44517211589955	0.85409683620151	-5.20452942510465	1.94488807033557e-07	1.0751877773662e-05	Hoxd12
ENSMUSG00000001827	7.15786939804924	-1.71940915240527	1.16049430424172	-1.48161791584901	0.138441989201156	0.2897900471175	Folr1
ENSMUSG00000001829	682.653054002096	-0.416178309410911	0.141615641714315	-2.93878772410238	0.00329498663610844	0.0200896726996579	Clpb
ENSMUSG00000001833	1495.500449154	0.576401432880726	0.134568163864201	4.2833417379641	1.84107066793246e-05	0.000387858672119489	Septin7
ENSMUSG00000001844	623.804874828829	-0.482908720658858	0.171197279370361	-2.82077333492055	0.00479080402690762	0.0263757452470408	Zdhhc4
ENSMUSG00000001847	8736.04862675016	0.0164169525520907	0.13030951921166	0.125984292255924	0.899744358461387	0.947995633205373	Rac1
ENSMUSG00000001855	590.020165032867	0.0212133899632742	0.200772909578697	0.105658626992001	0.91585320741552	0.957185820652021	Nup214
ENSMUSG00000001864	0.0613696113600729	-0.257067977229042	4.99729898976067	-0.0514413841868913	0.95897380859581	NA	Aif1l
ENSMUSG00000001865	1.83576549645357	-0.831272286207272	2.69203720978701	-0.308789300231493	0.757481808845329	NA	Cpa3
ENSMUSG00000001870	1.37480136226642	3.72133501743884	2.95166173977679	1.26075930967627	0.207395578119452	NA	Ltbp1
ENSMUSG00000001891	3013.20436643209	0.400297381531291	0.144442942196182	2.77131838665823	0.00558298068936387	0.02957909663314	Ugp2
ENSMUSG00000001901	69.6247459518676	0.334943712062595	0.363359032687695	0.921798226908198	0.356633832499345	0.541537564181616	Kcnh6
ENSMUSG00000001909	1055.89484032476	-1.04773740538213	0.187102903863067	-5.59979232684133	2.1460874740906e-08	1.96606139340689e-06	Trmt1
ENSMUSG00000001910	2449.39155189666	-0.250249273004861	0.158345532419979	-1.58039995938203	0.114015300874486	0.25335334860017	Nacc1
ENSMUSG00000001911	879.756449170725	-0.162873283371994	0.225585842471967	-0.722001352510559	0.470293645979079	0.644643273968588	Nfix
ENSMUSG00000001918	5317.94401084372	-0.579037165620994	0.166712400147119	-3.47326992539254	0.00051415797595209	0.00506636795971967	Slc1a5
ENSMUSG00000001924	6353.10562715904	0.174129448283237	0.164962397666302	1.05557054666166	0.291164463118623	0.473855311411812	Uba1
ENSMUSG00000001930	100.987878016305	-0.827057802555057	0.303474834965583	-2.72529286538323	0.00642444731572527	0.0327702002436231	Vwf
ENSMUSG00000001942	324.818453003794	0.200444142325172	0.271173352239658	0.739173450007814	0.459801680504482	0.636630153022528	Siae
ENSMUSG00000001943	134.152874584769	-1.308736490387	0.469258072048926	-2.78894827460858	0.00528795098557192	0.0284293863852076	Vsig2
ENSMUSG00000001946	13.9867944196763	-1.10114607320139	1.03992474900906	-1.05887091758385	0.289658570649196	0.472219463559886	Esam
ENSMUSG00000001948	26.9002232400708	-1.1220096123468	0.575443258848204	-1.94981797960861	0.0511978177972518	0.146493559686872	Spa17
ENSMUSG00000001962	564.116304868668	0.112300824444256	0.190126452342598	0.590663861133307	0.554745666661295	0.715616553581742	Fam50a
ENSMUSG00000001964	699.737171019704	-0.185657155704151	0.142945917187104	-1.29879299358471	0.194014979779501	0.362588924698648	Emd
ENSMUSG00000001983	210.375033237217	0.466722541665282	0.237575784299023	1.9645206814422	0.0494697402912	0.143029553895134	Taco1
ENSMUSG00000001985	3.47510055393421	-1.37088549808733	1.54219052759621	-0.888920968944161	0.37404555516502	0.558040046566685	Grik3
ENSMUSG00000001986	0	NA	NA	NA	NA	NA	Gria3
ENSMUSG00000001988	16.3329524736119	0.0874561824875486	0.745481037709933	0.117315100000676	0.906610359586686	0.95185181957392	Npas1
ENSMUSG00000001995	268.810697462475	-0.200226255776685	0.275739690719175	-0.726142309271696	0.467751534155535	0.642843001169821	Sipa1l2
ENSMUSG00000001998	366.048274634493	0.338882702536378	0.17818580145927	1.90185020221064	0.0571907409959353	0.157568471972102	Ap4e1
ENSMUSG00000001999	381.103403156282	0.122376375624665	0.189593593871624	0.645466827890435	0.51862470841674	0.686588879053441	Blvra
ENSMUSG00000002006	27.0145489694587	-0.7770698257778	0.575934986290902	-1.34923184782059	0.177262508257433	0.341924307721962	Pdzd4
ENSMUSG00000002007	2.25491946234414	-2.15853079134791	1.83383283132649	-1.17705973765698	0.239171663707972	NA	Srpk3
ENSMUSG00000002010	2609.06629673765	-0.37150240978909	0.136248941986183	-2.7266443641578	0.0063981957364151	0.0326882963818377	Idh3g
ENSMUSG00000002012	6.87311428747151	-1.84348467491923	1.51424157130786	-1.21743102940107	0.223440263129606	0.398154306823813	Pnck
ENSMUSG00000002014	3311.71106753151	-0.151039989434169	0.177005824056117	-0.853305196253225	0.3934900792373	0.575825497578029	Ssr4
