baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	mapIds
ENSMUSG00000086574	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086575	0.15023477001505	2.00142302508265	5.64770031923223	0.354378403943843	0.723055316950531	NA	NA
ENSMUSG00000086576	0.198627032260077	0.123668519213128	5.67956983918238	0.0217742756431939	0.982628014384115	NA	NA
ENSMUSG00000086577	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086578	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086579	12.8770272690901	-1.59258969358763	0.969323522652058	-1.64299086566095	0.100384823176964	0.417351029117119	NA
ENSMUSG00000086580	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086582	2.64805243569978	1.28627701450373	2.74877966210089	0.467944750988382	0.639824099952653	NA	NA
ENSMUSG00000086583	1579.96392843123	0.0674641007468733	0.350552189152844	0.192450946918658	0.847388988298035	0.949661474578892	Gm15500
ENSMUSG00000086584	0.88384325474479	2.99954834212717	4.19151630397874	0.71562368474623	0.474223744860107	NA	NA
ENSMUSG00000086585	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086586	0.759889182917219	-0.153256722259762	4.82304708620801	-0.0317759125134845	0.974650755963523	NA	NA
ENSMUSG00000086587	0	NA	NA	NA	NA	NA	Gm11837
ENSMUSG00000086588	0	NA	NA	NA	NA	NA	Gm11729
ENSMUSG00000086589	0.355634796098729	2.94948618628465	5.60376065804446	0.526340499937399	0.598651648359179	NA	Gm12915
ENSMUSG00000086591	0.0613696113600729	0.123629183266384	5.67956983930895	0.0217673497754587	0.982633539117621	NA	NA
ENSMUSG00000086592	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086593	0	NA	NA	NA	NA	NA	Gm16548
ENSMUSG00000086594	0.529715831841053	1.28223110743792	5.64146593273883	0.227286865280319	0.820200685853414	NA	Nudt12os
ENSMUSG00000086595	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086596	0	NA	NA	NA	NA	NA	Susd5
ENSMUSG00000086597	13.9873687546478	-0.486569274502312	0.928331934315969	-0.524132862951478	0.600186132746964	0.849954725962248	NA
ENSMUSG00000086598	0	NA	NA	NA	NA	NA	Btbd18
ENSMUSG00000086600	4.1491658780378	-1.29106474972378	1.5056897234287	-0.85745736962581	0.391192165164876	NA	NA
ENSMUSG00000086601	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086602	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086603	0.977087536889206	-1.14027365630268	5.22469407837154	-0.218246970865341	0.827236689576534	NA	NA
ENSMUSG00000086604	0.66136766182788	-0.364495411689585	3.56719915266811	-0.102179720304362	0.918614024346444	NA	Gm15510
ENSMUSG00000086605	1.7551421150808	2.58084954965138	2.77602532840147	0.929692363843638	0.352530389308307	NA	NA
ENSMUSG00000086606	17.8232196147911	-0.480461623838909	0.739732646905482	-0.649507123754536	0.516010643410484	0.805778815999803	NA
ENSMUSG00000086607	3.08613134151555	3.07122328648375	2.20466126566613	1.39305903102343	0.163601940633539	NA	4930511M06Rik
ENSMUSG00000086608	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086609	4.04066125060332	-0.728286583679141	1.87907612501802	-0.387576944852173	0.698329133166893	NA	NA
ENSMUSG00000086610	17.2647097312024	1.06547661804784	0.935060811906925	1.13947307435005	0.2545058924979	0.60744687981072	Gm15408
ENSMUSG00000086612	0.598348678518535	2.44936967559106	4.18912120096406	0.584697734462153	0.558750977677385	NA	NA
ENSMUSG00000086613	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086614	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086615	8.41287741495136	2.54720195624343	1.3680348322294	1.86194232503013	0.062611220254261	0.339160231047881	NA
ENSMUSG00000086616	33.5936670894131	0.931422856166918	0.643241834896038	1.44801349296172	0.147613277046308	0.487737044483869	NA
ENSMUSG00000086617	0	NA	NA	NA	NA	NA	LOC666331
ENSMUSG00000086618	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086619	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086620	1.5043998804082	-3.32068653196836	2.97933654187554	-1.11457248461026	0.265033666854046	NA	NA
ENSMUSG00000086621	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086622	0.143423187216623	1.94148255323333	5.65155383481896	0.343530754546112	0.731199208176447	NA	NA
ENSMUSG00000086624	0	NA	NA	NA	NA	NA	Gm16130
ENSMUSG00000086625	0.324651508525378	-0.16842363170848	5.67946700394026	-0.0296548305662542	0.976342336049109	NA	NA
ENSMUSG00000086626	1.33804188441146	4.67984131014544	4.10669024653354	1.13956520438708	0.254467488647013	NA	NA
ENSMUSG00000086627	0.126366245743996	0.123575805043825	5.67956983904649	0.0217579514903142	0.982641036088695	NA	NA
ENSMUSG00000086628	0	NA	NA	NA	NA	NA	Gm16157
ENSMUSG00000086629	35.483416746404	-0.410462504056585	0.548495705930295	-0.748342237903953	0.454253753678581	0.768585051508568	2810403D21Rik
ENSMUSG00000086630	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086631	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086632	0.318770795956826	1.0853454558186	5.67956983885573	0.191096418674775	0.848450053419539	NA	1700112J05Rik
ENSMUSG00000086633	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086634	1.99765274347986	2.88201148366762	3.05187290963034	0.944341907087049	0.344994957349823	NA	NA
ENSMUSG00000086635	148.874063986677	0.840795395903569	0.304450886085096	2.76167826842376	0.00575051138046641	0.108775411635869	NA
ENSMUSG00000086636	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086637	0.0613696113600729	0.123629183266384	5.67956983930895	0.0217673497754587	0.982633539117621	NA	NA
ENSMUSG00000086638	7.12053069061627	1.27667450628078	1.35377523964974	0.943047611515694	0.345656550378204	0.684945974117645	4930405A21Rik
ENSMUSG00000086640	6.70223921480804	0.35742726543574	1.59007934788994	0.224785804500922	0.822145909860792	0.943181243216172	NA
ENSMUSG00000086641	0.41789646252918	2.57973132011457	5.61761228088786	0.459222030842407	0.64607473152917	NA	NA
ENSMUSG00000086642	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086643	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086644	0.319352505087631	1.08544530927861	5.67956983915876	0.191113999830555	0.848436279517006	NA	Gm13470
ENSMUSG00000086645	5.65214999309552	2.32570578620156	1.50935031374693	1.54086547372031	0.123349530365965	0.454886873476513	Gm15743
ENSMUSG00000086646	0	NA	NA	NA	NA	NA	Platr20
ENSMUSG00000086647	0.0662090107533589	0.123629183266384	5.67956983930895	0.0217673497754587	0.982633539117621	NA	NA
ENSMUSG00000086648	0	NA	NA	NA	NA	NA	Gm15511
ENSMUSG00000086649	0.617275884622434	-0.728779481862789	4.78667111541757	-0.152251839386967	0.878988308585175	NA	Gm15286
ENSMUSG00000086650	3.94339951366943	0.86936577975847	1.66622576792466	0.521757493188508	0.601839188855888	NA	NA
ENSMUSG00000086651	304.982285624124	-0.310101672446551	0.213812417840759	-1.45034453834905	0.1469624648623	0.486576264761155	NA
ENSMUSG00000086652	1.46405481460898	-0.7925218850733	3.07099834937974	-0.258066529157649	0.796355562696137	NA	NA
ENSMUSG00000086653	0	NA	NA	NA	NA	NA	9130015L21Rik
ENSMUSG00000086654	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086655	0	NA	NA	NA	NA	NA	C330018A13Rik
ENSMUSG00000086656	0.572962887018711	2.32299287400813	5.52328081254963	0.420582069397952	0.674060289244526	NA	NA
ENSMUSG00000086657	12.8142046310479	0.807874910795247	0.904561303179121	0.893112393771361	0.371796986502892	0.705875438143171	NA
ENSMUSG00000086658	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086659	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086660	0.644566820583081	-1.13285131214391	4.62058569973506	-0.245174829721016	0.80632106468455	NA	NA
ENSMUSG00000086661	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086662	0	NA	NA	NA	NA	NA	BC046251
ENSMUSG00000086663	13.9047482908888	2.95866654642818	1.24147215385519	2.38319203313625	0.017163238513484	0.187881915604689	NA
ENSMUSG00000086664	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086665	0.342611155103493	0.261835005386994	5.6737518215696	0.0461484769904086	0.963191908089624	NA	NA
ENSMUSG00000086666	0.27377259555998	1.68778519670663	5.64896513623688	0.298777768317219	0.765109614874661	NA	NA
ENSMUSG00000086667	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086668	0	NA	NA	NA	NA	NA	Gm15273
ENSMUSG00000086669	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086670	7.61967534278369	-0.146065440785368	1.48284578676278	-0.0985034600963094	0.921532524563931	0.975170399791714	NA
ENSMUSG00000086671	1.68969343836921	-2.26750603737329	2.44608223692777	-0.926995013962094	0.353929123066262	NA	NA
ENSMUSG00000086672	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086673	2.52482682049356	-1.36201907267118	1.82331288907771	-0.747002382767189	0.455062122529288	NA	NA
ENSMUSG00000086674	16.4691532599198	1.3133791114409	0.821633891927507	1.59849675669998	0.109932466641813	0.433528262706607	NA
ENSMUSG00000086675	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086676	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086677	0.145585653255651	1.96077142819645	5.65029654853736	0.347020976926249	0.728575559582857	NA	NA
ENSMUSG00000086678	0.258784267250714	0.123615214103387	5.67956983891968	0.0217648902310003	0.982635501085361	NA	NA
ENSMUSG00000086679	0.886111349381142	3.34471168457612	3.70945761148359	0.90167135869721	0.36723147194246	NA	Gm15551
ENSMUSG00000086680	1.71659671667094	-3.21417109575062	2.91316170073527	-1.10332738994179	0.269885016192418	NA	NA
ENSMUSG00000086681	0.209195676747525	1.08542205051782	5.6795698392427	0.191109904665342	0.848439487857488	NA	NA
ENSMUSG00000086682	39.1645026717991	0.161375709428464	0.599591298121755	0.269142847693054	0.787819758810296	0.929744948969319	Gm16023
ENSMUSG00000086683	5.15541489341612	1.79192803781494	1.74600903179835	1.02629940921285	0.304750475680774	0.653611332916168	NA
ENSMUSG00000086684	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086685	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086686	0.13636645851354	0.793276492336092	5.67946717440581	0.139674456771393	0.888917209083462	NA	NA
ENSMUSG00000086687	2.80583028535131	-2.47622591948142	1.92135993380183	-1.28878815255696	0.19747174592878	NA	4930547E08Rik
ENSMUSG00000086688	140.054004294961	0.102849962853004	0.284169575118953	0.361931648769757	0.717403108681435	0.902215897994299	NA
ENSMUSG00000086689	0.3004695400301	3.00248724224677	5.60204759656932	0.535962465596595	0.591984491550158	NA	NA
ENSMUSG00000086690	1.64768136624083	4.67773939612968	2.90958786632124	1.60769827585376	0.107901276377703	NA	4933406J10Rik
ENSMUSG00000086691	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086693	0.959133038879216	-0.0866759549774366	3.80388340071074	-0.022786175559756	0.981820835468125	NA	A730081D07Rik
ENSMUSG00000086694	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086695	20.8821960374801	0.170200010103291	0.798847156855856	0.213057039312969	0.831282472933478	0.946593314138787	NA
ENSMUSG00000086696	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086697	16.2578070844455	-2.27815778388914	0.990697235015243	-2.2995499567071	0.0214737300295877	0.208364979182998	NA
ENSMUSG00000086698	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086699	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086700	1.63035275438921	1.64030843105458	3.08525143204773	0.531661184568637	0.594960680052056	NA	NA
ENSMUSG00000086701	0.293333772550329	2.9697067638744	5.60309942678004	0.530011434328771	0.596104002988375	NA	NA
ENSMUSG00000086702	0.255334206075758	-0.557375619611291	5.67555581406784	-0.0982063498044966	0.921768440425533	NA	NA
ENSMUSG00000086703	0	NA	NA	NA	NA	NA	4930507D10Rik
ENSMUSG00000086704	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086705	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086706	246.382690701597	0.119391219151058	0.389497058047523	0.306526626284533	0.759203710028291	0.920643742641546	NA
ENSMUSG00000086707	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086708	0.066625955626455	0.123629183266384	5.67956983930895	0.0217673497754587	0.982633539117621	NA	NA
ENSMUSG00000086709	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086710	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086711	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086712	15.2640022203543	-0.270410646042727	0.86199585837123	-0.313702952765547	0.753746657922863	0.918564613482303	Mexis
ENSMUSG00000086713	0	NA	NA	NA	NA	NA	4930407G08Rik
ENSMUSG00000086714	9.32199113732193	-0.401502220376125	0.997313096714896	-0.402583924445247	0.6872543376474	0.889381255572608	0610009E02Rik
ENSMUSG00000086715	0	NA	NA	NA	NA	NA	B230112J18Rik
ENSMUSG00000086716	1.17617282432973	1.9542676977207	3.38166596090386	0.577900869072934	0.563331048527724	NA	NA
ENSMUSG00000086717	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086718	0.857473871391723	2.38333204542277	4.93052995943044	0.483382529876786	0.628824150315018	NA	NA
ENSMUSG00000086719	2.68192846243557	2.95849051066216	2.50464191782097	1.18120298538964	0.237522095602346	NA	NA
ENSMUSG00000086720	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086721	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086722	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086723	8.05210273932335	2.14763912574926	1.27141972397954	1.6891661229127	0.0911875991089779	0.399080146690022	NA
ENSMUSG00000086724	0	NA	NA	NA	NA	NA	Gm12833
ENSMUSG00000086725	39.3451866810656	-0.665748780226972	0.501074578013539	-1.32864210127416	0.183966075108519	0.53524582770935	NA
ENSMUSG00000086726	4.28141128116649	0.635141186047905	2.27550833153309	0.279120571542794	0.780152296457715	0.927178024661075	Gm9458
ENSMUSG00000086727	0	NA	NA	NA	NA	NA	4931428L18Rik
ENSMUSG00000086728	11.9930176203372	3.02209813069747	1.08276416585879	2.79109544440872	0.00525299796661596	0.104851453651186	Man2c1os
ENSMUSG00000086729	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086730	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086731	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086732	0	NA	NA	NA	NA	NA	Gm6117
ENSMUSG00000086733	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086734	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086735	0.807097865627532	2.8047260140852	4.26141147870109	0.658168315381761	0.510429982062263	NA	NA
ENSMUSG00000086736	0	NA	NA	NA	NA	NA	Gm14902
ENSMUSG00000086737	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086738	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086739	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086740	10.4426123400281	0.936268240009502	1.30302044466518	0.718536876257597	0.472426318879413	0.780858079263701	NA
ENSMUSG00000086741	2.9962095918757	-1.79964290796992	2.11042413849551	-0.852739918551565	0.3938035487226	NA	Gm15816
ENSMUSG00000086742	0	NA	NA	NA	NA	NA	Gm16201
ENSMUSG00000086743	0.13636645851354	0.793276492336092	5.67946717440581	0.139674456771393	0.888917209083462	NA	NA
ENSMUSG00000086744	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086745	0	NA	NA	NA	NA	NA	Tspan2os
ENSMUSG00000086746	0	NA	NA	NA	NA	NA	Gm15222
ENSMUSG00000086748	4.24175662544439	2.33506700151542	1.69289581192569	1.37933296607264	0.167792116830134	0.514397504280229	NA
ENSMUSG00000086749	3.01227166118713	3.64278970902157	2.02922887916944	1.79515960294856	0.0726282747045277	NA	NA
ENSMUSG00000086750	0.282332220050289	2.32264294625548	5.61631505013863	0.413552823429688	0.6792016293182	NA	NA
ENSMUSG00000086751	0.243875735257852	-0.168582376293339	5.67946711157271	-0.0296827806168345	0.976320044948175	NA	NA
ENSMUSG00000086752	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086753	38.6246589079724	-0.661433801227071	0.53123841730153	-1.24507900725042	0.213102709875116	0.568942994389995	NA
ENSMUSG00000086754	4.92400214734975	0.904085841672568	1.80191018647207	0.501737460867937	0.615852209859001	0.858492363363316	NA
ENSMUSG00000086755	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086756	0.182860888262024	0.605598121242975	5.67754447205348	0.106665500239391	0.915054353234705	NA	NA
ENSMUSG00000086757	0	NA	NA	NA	NA	NA	Gm2309
ENSMUSG00000086758	0	NA	NA	NA	NA	NA	Gm13912
ENSMUSG00000086760	0	NA	NA	NA	NA	NA	1700025D23Rik
ENSMUSG00000086761	0	NA	NA	NA	NA	NA	Cep112os1
ENSMUSG00000086762	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086763	0	NA	NA	NA	NA	NA	Plxna4os1
ENSMUSG00000086764	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086765	0.510130843967538	3.77302745838064	5.60117594852191	0.673613450649824	0.500557099483636	NA	Gm11827
ENSMUSG00000086766	1.71604203189682	-1.71540166683782	2.40029396696844	-0.714663158114905	0.474817208103573	NA	NA
ENSMUSG00000086767	0.199877866879365	0.123668738342687	5.67956983918168	0.0217743142252663	0.982627983607372	NA	NA
ENSMUSG00000086768	3.04607670970753	3.98030043505406	2.15817220094157	1.84429232909104	0.0651405488240015	NA	NA
ENSMUSG00000086769	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086770	6.33391330000106	-0.256351432114497	1.21358809385027	-0.211234300512284	0.832704446621944	0.946898360083849	NA
ENSMUSG00000086771	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086772	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086773	1.20211266217526	-2.14005366222668	3.85711530696367	-0.554832690213592	0.579009104908696	NA	NA
ENSMUSG00000086774	1.0013206948071	1.34241909173667	5.62554638021582	0.238629103913844	0.811393195324538	NA	NA
ENSMUSG00000086775	1.3710349487436	1.291612944088	2.62776826111692	0.491524676357499	0.623055403457616	NA	NA
ENSMUSG00000086776	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086777	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086778	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086779	6.77731854525179	-1.8508130868987	1.44355495100825	-1.28212167164541	0.19979996775412	0.554509826832648	NA
ENSMUSG00000086780	51.1774710186738	-0.672288280508517	0.481512982742027	-1.39619969679758	0.162654368001231	0.507225233600958	NA
ENSMUSG00000086781	0	NA	NA	NA	NA	NA	1700092C02Rik
ENSMUSG00000086782	29.7741494817929	2.57129662136058	0.730065528591349	3.52200798512136	0.000428291242588735	0.0288232878891162	E130102H24Rik
ENSMUSG00000086783	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086784	679.822749648919	-0.129347290273907	0.260927337023786	-0.495721497598834	0.620090917617339	0.859996089953024	Isoc2a
ENSMUSG00000086785	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086786	0.674123285004186	2.06857009018986	4.66255736743165	0.443655686606452	0.657291538209555	NA	Gm15908
ENSMUSG00000086787	9.28592063708657	0.560357311406079	1.15960973965915	0.483229221212634	0.628932989308245	0.863474112796011	NA
ENSMUSG00000086788	0.618770563115498	2.07554087684741	5.59605341587151	0.370893685710856	0.710716718347722	NA	1700029M20Rik
ENSMUSG00000086789	0	NA	NA	NA	NA	NA	Lyrm7os
ENSMUSG00000086790	0	NA	NA	NA	NA	NA	Gm12911
ENSMUSG00000086791	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086792	0.72767363329919	2.55468494547513	3.87687838668259	0.658954109639005	0.509925237645165	NA	NA
ENSMUSG00000086793	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086794	1.4344682528177	0.760753355006661	3.57818439340235	0.212608762256461	0.831632136407275	NA	NA
ENSMUSG00000086795	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086796	6.41702549780181	-0.448124344285617	1.27367324542442	-0.351836191814087	0.724961114627429	0.904814829766077	4932702P03Rik
ENSMUSG00000086797	0.0532500889471564	-0.162885210452349	5.67950911330003	-0.0286794522559901	0.977120244350696	NA	NA
ENSMUSG00000086798	0	NA	NA	NA	NA	NA	Gm16222
ENSMUSG00000086799	1.71564791634997	4.44976304959123	2.93043570909372	1.51846465554004	0.128897303109422	NA	4930502E09Rik
ENSMUSG00000086800	0	NA	NA	NA	NA	NA	4930556L07Rik
ENSMUSG00000086801	1.0774582939618	-2.80686335282686	3.55376764894455	-0.789827481732094	0.429628527165333	NA	NA
ENSMUSG00000086802	53.6388658360942	-1.02781453434672	0.485472770191827	-2.11714147003672	0.0342478430441222	0.260809296651722	NA
ENSMUSG00000086804	0.0613696113600729	0.123629183266384	5.67956983930895	0.0217673497754587	0.982633539117621	NA	NA
ENSMUSG00000086805	1.5541406702524	-5.78634544304681	4.80129988866404	-1.2051622638087	0.22814066704578	NA	NA
ENSMUSG00000086806	0.076360710367711	1.08537283268374	5.67956983930895	0.191101238895198	0.848446277028038	NA	NA
ENSMUSG00000086807	0	NA	NA	NA	NA	NA	Platr21
ENSMUSG00000086808	0	NA	NA	NA	NA	NA	Gm11981
ENSMUSG00000086809	5.14298422281896	-0.245513992529334	1.37253726368101	-0.178876012350215	0.858035058359464	0.95411639186118	NA
ENSMUSG00000086810	0.131451883725853	1.08531945446119	5.67956983904649	0.191091840617879	0.848453640091756	NA	NA
ENSMUSG00000086812	0	NA	NA	NA	NA	NA	Gm8978
ENSMUSG00000086813	27.4482499383594	-0.0735796857595668	0.706681570808068	-0.104120000858988	0.91707411873435	0.974450162645659	NA
ENSMUSG00000086814	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086815	0	NA	NA	NA	NA	NA	3110082J24Rik
ENSMUSG00000086816	0.643241312711879	3.33025816445484	5.24767912602956	0.634615433694504	0.525679259804197	NA	NA
ENSMUSG00000086817	0	NA	NA	NA	NA	NA	Gm11482
ENSMUSG00000086818	0	NA	NA	NA	NA	NA	Ctrcos
ENSMUSG00000086819	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086820	3.68611426075307	6.16022183661776	2.05134647355351	3.00301383312714	0.00267320280312899	NA	NA
ENSMUSG00000086821	0.076360710367711	1.08537283268374	5.67956983930895	0.191101238895198	0.848446277028038	NA	Gm13377
ENSMUSG00000086822	0.189365178346601	0.123666851313536	5.6795698391879	0.0217739819766383	0.982628248640587	NA	5330413P13Rik
ENSMUSG00000086823	0	NA	NA	NA	NA	NA	1700028P15Rik
ENSMUSG00000086824	2.29501954056998	2.58417537094689	2.65096372537567	0.974806009682643	0.32965649552295	NA	NA
ENSMUSG00000086825	82.276631506806	-0.734529415016846	0.44963927832738	-1.63359708642277	0.102343480012087	0.419965758671139	NA
ENSMUSG00000086826	49.8720425041388	0.169577865340002	0.518977344054277	0.326753888744451	0.743854038055773	0.914859501958801	NA
ENSMUSG00000086827	0.354703383910402	2.96973095395119	5.60309912896042	0.530015779767613	0.59610099016334	NA	NA
ENSMUSG00000086828	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086830	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086831	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086832	1.8847636740882	-4.95442206754662	3.42359756394491	-1.44713914968376	0.147857955066839	NA	NA
ENSMUSG00000086833	0	NA	NA	NA	NA	NA	Gm12440
ENSMUSG00000086834	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086835	43.8776581661603	-0.816379322078096	0.502259693626369	-1.62541277438321	0.10407463578796	0.423055931498959	NA
ENSMUSG00000086836	0.82042168849814	1.31850135109848	5.45853722502535	0.241548476587031	0.809130049610466	NA	NA
ENSMUSG00000086837	6.99511398395676	0.870179552559946	1.25416572073082	0.693831395784663	0.487787951029501	0.790998952650305	Gm16618
ENSMUSG00000086838	0.132418021506718	0.123653274441996	5.67956983924322	0.0217715915011044	0.982630155512075	NA	NA
ENSMUSG00000086839	10.3314261770207	0.581942387286324	1.11494637024845	0.521946528384722	0.601707561205419	0.851159295202938	NA
ENSMUSG00000086840	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086841	513.459055890691	-0.113743476543625	0.205589885790488	-0.553254242572701	0.580089328828051	0.839102748490483	2410006H16Rik
ENSMUSG00000086842	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086843	2.03933071175088	0.846755601457158	2.80005231832226	0.302407064295326	0.762341770171612	NA	E030013I19Rik
ENSMUSG00000086844	25.7419141763069	2.10313231700213	0.916199028549572	2.29549721345108	0.0217046459218481	0.209506950635102	B230206H07Rik
ENSMUSG00000086845	0	NA	NA	NA	NA	NA	Gm13010
ENSMUSG00000086846	0.78719829686599	2.66520294398186	3.8369601218821	0.694613146689294	0.487297771109812	NA	NA
ENSMUSG00000086847	0.469975541723512	1.28230086112157	5.64146687508927	0.227299191772933	0.82019110153366	NA	Tbx3os2
ENSMUSG00000086848	0	NA	NA	NA	NA	NA	Lce6a
ENSMUSG00000086849	1.75398826178817	-0.295995236865747	2.78500023877971	-0.106281943083582	0.91535865777024	NA	NA
ENSMUSG00000086850	0.21945971290299	2.55159332710593	5.61881560890544	0.454115867952995	0.649745432862286	NA	NA
ENSMUSG00000086851	0.235040598104068	-1.16349624955188	5.65444229573206	-0.20576675624227	0.836973110167359	NA	A430108G06Rik
ENSMUSG00000086852	0.55121851040644	0.0206243218940342	5.67166673265041	0.00363637760577592	0.99709859684543	NA	NA
ENSMUSG00000086853	0.129309729810456	-0.414717213386086	5.67691222180028	-0.0730533073584444	0.941763697655102	NA	NA
ENSMUSG00000086854	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086855	0.167869789254386	-0.356144293629735	5.67754440616225	-0.0627285791447418	0.949982639335642	NA	NA
ENSMUSG00000086856	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086857	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086858	0	NA	NA	NA	NA	NA	Trav20
ENSMUSG00000086859	369.059342601301	0.506573498066528	0.397067337687645	1.27578737907933	0.202030690218399	0.556708938262618	Snhg20
ENSMUSG00000086860	0.684528756879211	-4.02923225976149	5.50977110501313	-0.731288502365452	0.464602951834396	NA	Gm1720
ENSMUSG00000086861	1.47058918630231	3.37797010608916	3.08617275765799	1.09454990739164	0.273713871481032	NA	NA
ENSMUSG00000086862	0.132418021506718	0.123653274441996	5.67956983924322	0.0217715915011044	0.982630155512075	NA	Gm13546
ENSMUSG00000086863	0.147748119294678	1.97985775621034	5.64906862983028	0.350475075794896	0.72598219209007	NA	Gm15543
ENSMUSG00000086864	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000086865	3.92394562548468	1.21121267036333	1.78514926653327	0.678493778122812	0.497458667454432	NA	NA
ENSMUSG00000086866	5.99409512988905	1.18486514748092	1.39079253132756	0.851935224551375	0.394250044995629	0.725187486895204	NA
ENSMUSG00000086867	2.05803150145755	-4.38470150266885	2.9604783691865	-1.48107871630006	0.138585598723805	NA	NA
ENSMUSG00000086868	0.392644855604165	1.96102850545921	5.35751735147162	0.366033066588306	0.714340401623637	NA	NA
ENSMUSG00000086869	4.77579429923964	1.00671016286102	1.4512277100437	0.693695521311887	0.48787317529878	0.790998952650305	NA
ENSMUSG00000086870	0.568122146099894	-0.168425160344714	5.46331054490757	-0.0308284068716734	0.975406385774884	NA	NA
ENSMUSG00000086871	0	NA	NA	NA	NA	NA	NA
